file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceHeartbeatEventListener.java,org.atmosphere.runtime.AtmosphereResourceHeartbeatEventListener,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,25,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,20.0,15,153
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceImpl.java,org.atmosphere.runtime.AtmosphereResourceImpl,class,33,228,1,169,2308,81,0,68,2,3,0,0,0,0,32,3,2,26,4,0,15,0,9,766,87,14,18,10,4,53,7,72,11,54,5,0,0,0,265,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,32.0,971,154
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceListener.java,org.atmosphere.runtime.AtmosphereResourceListener,interface,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,16,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,19.0,20,155
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceListenerAdapter.java,org.atmosphere.runtime.AtmosphereResourceListenerAdapter,class,3,2,1,2,0,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,78.0,17,156
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceSession.java,org.atmosphere.runtime.AtmosphereResourceSession,interface,1,5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,74,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,32.0,60,157
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResourceSessionFactory.java,org.atmosphere.runtime.AtmosphereResourceSessionFactory,interface,2,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,43,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,73.0,35,158
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResponse.java,org.atmosphere.runtime.AtmosphereResponse,interface,9,61,1,0,1830,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,153,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,29.0,277,159
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereResponseImpl.java,org.atmosphere.runtime.AtmosphereResponseImpl,class,25,188,5,119,1610,80,4,69,11,0,0,0,4,0,26,4,0,26,0,0,10,0,12,1011,59,2,18,13,2,51,4,101,4,52,5,2,3,0,219,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,61.0,1194,160
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereServlet.java,org.atmosphere.runtime.AtmosphereServlet,class,10,16,2,13,100,16,0,13,0,3,0,0,0,0,3,2,0,1,2,0,3,0,2,80,4,0,0,0,0,0,1,3,0,3,0,0,0,0,77,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,6.0,-29,161
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereServletProcessor.java,org.atmosphere.runtime.AtmosphereServletProcessor,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,23,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,54.0,15,162
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\AtmosphereSession.java,org.atmosphere.runtime.AtmosphereSession,class,7,26,1,25,10,13,0,7,6,0,0,0,0,0,7,0,0,3,4,0,3,0,2,137,8,3,2,6,1,1,3,17,3,12,4,1,0,0,175,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,67.0,224,163
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcastFilter.java,org.atmosphere.runtime.BroadcastFilter,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,35,0,0,0,0,0,1,0,1,0,1,-1,0,1,0,91,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,79.0,78,164
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcastFilterAdapter.java,org.atmosphere.runtime.BroadcastFilterAdapter,class,3,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,12.0,16,165
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcastFilterLifecycle.java,org.atmosphere.runtime.BroadcastFilterLifecycle,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,20,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,83.0,-20,166
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\Broadcaster.java,org.atmosphere.runtime.Broadcaster,interface,9,30,1,0,435,30,0,4,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,47,0,0,0,0,0,1,0,1,0,1,-1,0,0,0,228,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,46.0,286,167
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterCache.java,org.atmosphere.runtime.BroadcasterCache,interface,8,11,1,0,55,11,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,22,0,0,0,0,0,1,0,2,0,2,-1,0,0,0,186,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,146.0,133,168
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterCacheListener.java,org.atmosphere.runtime.BroadcasterCacheListener,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,20,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,9.0,19,169
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterConfig.java,org.atmosphere.runtime.BroadcasterConfig,class,17,104,1,68,359,38,0,25,2,10,0,0,0,1,14,1,0,12,2,0,5,0,7,340,36,12,10,3,6,5,0,53,0,27,5,0,1,0,195,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,19.0,566,170
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterFactory.java,org.atmosphere.runtime.BroadcasterFactory,interface,6,17,4,0,136,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,86,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,214.0,153,171
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterFuture.java,org.atmosphere.runtime.BroadcasterFuture,class,2,19,1,9,0,10,0,10,0,0,0,0,0,0,5,0,0,5,0,0,3,0,0,82,11,1,3,0,0,0,3,7,0,6,1,0,0,0,44,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,129.0,105,172
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterLifeCyclePolicy.java,org.atmosphere.runtime.BroadcasterLifeCyclePolicy,class,2,5,1,0,0,5,0,3,2,0,0,0,0,0,9,6,6,3,0,0,9,0,0,62,3,0,0,0,0,0,1,12,0,9,0,0,1,0,81,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,13.0,114,173
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterLifeCyclePolicyListener.java,org.atmosphere.runtime.BroadcasterLifeCyclePolicyListener,interface,0,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,37,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,22.0,23,174
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterLifeCyclePolicyListenerAdapter.java,org.atmosphere.runtime.BroadcasterLifeCyclePolicyListenerAdapter,class,3,3,1,2,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,3,0,1,0,1,0,0,0,0,21,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,16.0,23,175
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterListener.java,org.atmosphere.runtime.BroadcasterListener,interface,3,6,4,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,49,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,133.0,59,176
