file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\main\java\org\assertj\core\data\Percentage.java,org.assertj.core.data.Percentage,class,2,9,1,5,0,6,1,4,2,0,0,0,0,0,1,0,1,0,0,0,1,0,5,31,7,0,3,0,2,3,4,2,1,2,0,0,0,0,42,17,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,ab8de52734dacaeb972fd0ff454c9bd9ccd22f99,72.0,48,1
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\main\java\org\assertj\core\data\Index.java,org.assertj.core.data.Index,class,2,7,1,5,0,5,1,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,3,27,6,0,2,0,1,2,1,2,0,2,0,0,0,0,32,17,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,f52ebaa9e6f08f1a6f3d8dc93d93ad19cf6f67e7,13.0,43,1
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\main\java\org\assertj\core\api\recursive\comparison\FieldLocation.java,org.assertj.core.api.recursive.comparison.FieldLocation,class,1,12,1,11,0,10,3,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,7,48,11,0,1,0,1,2,0,2,0,2,0,0,0,0,47,17,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,685e1243ba856726454e153ada71613eff29ddf3,235.0,62,1
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\AnyElementsShouldMatch_create_Test.java,org.assertj.core.error.AnyElementsShouldMatch_create_Test,class,9,2,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,0,0,0,0,0,15,0,4,2,4,0,0,0,0,32,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,197.0,29,1
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\AssertJMultipleFailuresError_getMessage_Test.java,org.assertj.core.error.AssertJMultipleFailuresError_getMessage_Test,class,15,2,1,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,88,0,0,0,0,0,85,0,5,1,5,0,0,0,1,44,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,6.0,88,4
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\AssertionErrorCreator_assertionError_Test.java,org.assertj.core.error.AssertionErrorCreator_assertionError_Test,class,7,2,1,16,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,33,0,0,0,0,0,6,0,10,0,9,0,0,0,0,28,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,16.0,33,6
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\AssertionErrorCreator_multipleAssertionsError_Test.java,org.assertj.core.error.AssertionErrorCreator_multipleAssertionsError_Test,class,10,2,1,17,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,43,0,0,0,0,0,14,0,10,1,9,0,0,0,0,37,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,68.0,38,9
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\AssertionErrorCreator_multipleSoftAssertionsError_Test.java,org.assertj.core.error.AssertionErrorCreator_multipleSoftAssertionsError_Test,class,10,2,1,16,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,42,0,0,0,0,0,13,0,8,2,7,0,0,0,0,39,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,26.0,38,12
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\AssertionErrorCreator_tryThrowingMultipleFailuresError_Test.java,org.assertj.core.error.AssertionErrorCreator_tryThrowingMultipleFailuresError_Test,class,9,2,1,17,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,37,0,0,0,0,0,9,0,7,1,6,0,0,0,2,37,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,75.0,31,15
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\BasicErrorMessageFactory_create_Test.java,org.assertj.core.error.BasicErrorMessageFactory_create_Test,class,12,4,1,10,0,4,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,49,0,0,0,0,0,13,0,13,0,12,0,0,0,0,36,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,19.0,55,18
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\BasicErrorMessageFactory_equals_hashCode_Test.java,org.assertj.core.error.BasicErrorMessageFactory_equals_hashCode_Test,class,6,9,1,7,0,9,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,8,49,0,0,0,0,0,15,0,3,0,3,0,0,0,0,51,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,13.0,56,22
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\BasicErrorMessageFactory_toString_Test.java,org.assertj.core.error.BasicErrorMessageFactory_toString_Test,class,4,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,3,0,1,0,1,0,0,0,0,17,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,28.0,15,31
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\BasicErrorMessageFactory_unquotedString_Test.java,org.assertj.core.error.BasicErrorMessageFactory_unquotedString_Test,class,4,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,12.0,9,33
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ConstructorInvoker_newInstance_Test.java,org.assertj.core.error.ConstructorInvoker_newInstance_Test,class,6,2,1,4,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,18,0,0,0,0,0,3,0,2,0,2,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,28.0,22,35
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\DescriptionFormatter_format_Test.java,org.assertj.core.error.DescriptionFormatter_format_Test,class,9,4,1,6,0,4,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,28,1,0,0,0,0,4,0,1,0,1,0,0,0,0,31,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,28.0,29,37
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldBeAtLeast_create_Test.java,org.assertj.core.error.ElementsShouldBeAtLeast_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,6,1,2,0,2,0,0,0,0,32,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,9.0,18,40
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldBeAtMost_create_Test.java,org.assertj.core.error.ElementsShouldBeAtMost_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,6,1,2,0,2,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,23.0,17,42
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldBeExactly_create_Test.java,org.assertj.core.error.ElementsShouldBeExactly_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,6,1,2,0,2,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,52.0,18,44
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldBe_create_Test.java,org.assertj.core.error.ElementsShouldBe_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,7,0,2,0,2,0,0,0,0,28,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,44.0,19,46
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldHaveAtLeast_create_Test.java,org.assertj.core.error.ElementsShouldHaveAtLeast_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,6,1,2,0,2,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,46.0,17,48
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldHaveAtMost_create_Test.java,org.assertj.core.error.ElementsShouldHaveAtMost_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,6,1,2,0,2,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,18.0,17,50
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldHaveExactly_create_Test.java,org.assertj.core.error.ElementsShouldHaveExactly_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,6,1,2,0,2,0,0,0,0,31,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,23.0,18,52
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldHave_create_Test.java,org.assertj.core.error.ElementsShouldHave_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,7,0,2,0,2,0,0,0,0,26,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,207.0,18,54
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldMatch_create_Test.java,org.assertj.core.error.ElementsShouldMatch_create_Test,class,8,3,1,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,0,0,0,0,0,29,0,6,3,6,0,0,0,0,35,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,113.0,47,56
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldNotBe_create_Test.java,org.assertj.core.error.ElementsShouldNotBe_create_Test,class,9,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,7,0,2,0,2,0,0,0,0,31,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,213.0,18,60
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldNotHave_create_Test.java,org.assertj.core.error.ElementsShouldNotHave_create_Test,class,9,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,7,0,2,0,2,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,75.0,18,62
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldSatisfy_create_Test.java,org.assertj.core.error.ElementsShouldSatisfy_create_Test,class,11,5,1,11,0,5,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,29,73,0,0,0,0,0,54,0,13,4,13,0,0,0,0,47,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,28.0,76,64
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ElementsShouldZipSatisfy_create_Test.java,org.assertj.core.error.ElementsShouldZipSatisfy_create_Test,class,11,3,1,9,0,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,55,0,0,0,0,0,38,0,7,2,7,0,0,0,0,38,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,12.0,52,69
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\MessageFormatter_format_Test.java,org.assertj.core.error.MessageFormatter_format_Test,class,12,6,1,11,9,6,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,8,56,1,0,0,0,0,22,0,8,3,7,0,0,0,2,39,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,30.0,58,72
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\NoElementsShouldMatch_create_Test.java,org.assertj.core.error.NoElementsShouldMatch_create_Test,class,9,2,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,0,0,0,0,0,19,0,4,2,4,0,0,0,0,34,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,26.0,35,77
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\NoElementsShouldSatisfy_create_Test.java,org.assertj.core.error.NoElementsShouldSatisfy_create_Test,class,7,2,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,22,0,4,2,4,0,0,0,0,29,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,19.0,29,80
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\OptionalDouble_ShouldHaveValueCloseToOffset_create_Test.java,org.assertj.core.error.OptionalDouble_ShouldHaveValueCloseToOffset_create_Test,class,6,2,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,0,0,0,0,0,6,5,2,2,2,0,0,0,0,36,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,22.0,21,83
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\OptionalDouble_ShouldHaveValueCloseToPercentage_create_Test.java,org.assertj.core.error.OptionalDouble_ShouldHaveValueCloseToPercentage_create_Test,class,6,2,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,0,0,0,0,0,8,5,2,2,2,0,0,0,0,41,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,16.0,23,86
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\OptionalShouldContainInstanceOf_create_Test.java,org.assertj.core.error.OptionalShouldContainInstanceOf_create_Test,class,5,2,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,0,0,0,0,0,6,0,2,2,2,0,0,0,0,27,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,9.0,21,89
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\Optional_ShouldBeEmpty_create_Test.java,org.assertj.core.error.Optional_ShouldBeEmpty_create_Test,class,6,5,1,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,0,0,0,0,0,5,3,4,0,4,0,0,0,1,33,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,53.0,40,92
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\Optional_ShouldBePresent_create_Test.java,org.assertj.core.error.Optional_ShouldBePresent_create_Test,class,5,4,1,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,0,0,0,0,0,4,0,4,0,4,0,0,0,0,28,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,31.0,33,98
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\Optional_ShouldContain_create_Test.java,org.assertj.core.error.Optional_ShouldContain_create_Test,class,5,10,1,18,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,92,0,0,0,0,0,40,15,10,10,10,0,0,0,0,35,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,196.0,111,103
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldAccept_create_Test.java,org.assertj.core.error.ShouldAccept_create_Test,class,9,3,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,0,0,0,0,0,8,0,4,0,4,0,0,0,4,37,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,13.0,29,114
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeAbsolutePath_create_Test.java,org.assertj.core.error.ShouldBeAbsolutePath_create_Test,class,8,3,1,7,0,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,31,0,0,0,0,0,4,0,5,2,5,0,0,0,0,30,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,20.0,33,118
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeAbstract_create_Test.java,org.assertj.core.error.ShouldBeAbstract_create_Test,class,6,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,5,0,2,1,2,0,0,0,0,17,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,30.0,14,121
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeAfterOrEqualTo_create_Test.java,org.assertj.core.error.ShouldBeAfterOrEqualTo_create_Test,class,10,2,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,0,0,0,0,0,17,0,5,2,5,0,0,0,0,50,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,65.0,38,123
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeAfter_create_Test.java,org.assertj.core.error.ShouldBeAfter_create_Test,class,10,2,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,0,0,0,0,0,17,0,5,2,5,0,0,0,0,45,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,10.0,37,126
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeAssignableFrom_create_Test.java,org.assertj.core.error.ShouldBeAssignableFrom_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,0,0,0,0,1,8,0,2,1,2,0,0,0,0,26,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,36.0,25,129
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeAtIndex_create_Test.java,org.assertj.core.error.ShouldBeAtIndex_create_Test,class,10,1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,6,1,3,0,3,0,0,0,0,29,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,9.0,17,131
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeBeforeOrEqualTo_create_Test.java,org.assertj.core.error.ShouldBeBeforeOrEqualTo_create_Test,class,9,2,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,0,0,0,0,0,17,0,5,2,5,0,0,0,0,44,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,9.0,32,133
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeBefore_create_Test.java,org.assertj.core.error.ShouldBeBefore_create_Test,class,9,2,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,0,0,0,0,0,17,0,5,2,5,0,0,0,0,43,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,44.0,37,136
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeBetween_create_Test.java,org.assertj.core.error.ShouldBeBetween_create_Test,class,9,5,1,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,66,0,0,0,0,0,46,0,11,5,11,0,0,0,0,50,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,12.0,81,139
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeCanonicalPath_create_Test.java,org.assertj.core.error.ShouldBeCanonicalPath_create_Test,class,7,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,2,0,3,1,3,0,0,0,0,22,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,35.0,12,145
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeCloseTo_create_Test.java,org.assertj.core.error.ShouldBeCloseTo_create_Test,class,8,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,4,2,2,0,2,0,0,0,0,40,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,9.0,19,147
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeDirectory_create_Test.java,org.assertj.core.error.ShouldBeDirectory_create_Test,class,7,2,1,6,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,4,26,0,0,0,0,0,4,0,5,2,5,0,0,0,0,28,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,30.0,22,149
E:\SoftwareRemodularization\raw_sourcecode\Assertj-core\Assertj-core_assertj-core-3.17.0\src\test\java\org\assertj\core\error\ShouldBeEmptyDirectory_create_Test.java,org.assertj.core.error.ShouldBeEmptyDirectory_create_Test,class,9,3,1,12,1,3,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,9,46,1,0,0,0,0,15,0,12,2,12,0,0,0,0,43,0,5238cf24b7757b65fb78e9eb96ca8c9b21b04cde,15a587fb8e3a1b763bb2e858d13d9a34f9e822b1,9.0,43,152
